user,item,rating,prediction
A6UW2KEO5UOSA,B000LC3ICE,3.0,3.537222385406494
A7Y6AVS576M03,B0001ZX0OC,5.0,4.465656280517578
A19V0VJMKKRMC8,B00005JKXX,3.0,4.196449279785156
A19ZXK9HHVRV1X,B00006HAWN,2.0,1.6908986568450928
AT6CZDCP4TRGA,1419802356,5.0,3.9896786212921143
A16QODENBJVUI1,079284551X,5.0,4.653619766235352
A3JAS1JIZEN6WX,B00GUO2SKA,1.0,3.851445436477661
A2H4AWIOK1REMX,B00006G8JD,2.0,2.8085310459136963
A3GAY5VH2LDFWK,1417068329,3.0,2.8835678100585938
A19BTO59X1BYGS,B0010DR4BO,5.0,4.67631196975708
ASV20IIQCVE9H,B0009OL7Z4,5.0,4.463679313659668
A3PE884TA8529G,B00003CXJY,3.0,3.135128974914551
A23HTHSRWOI7Y0,0784011214,2.0,3.591339111328125
A38S169G91IWXV,B008JFUPPI,5.0,3.7970972061157227
A8WZ4YFQB77HC,6300271617,5.0,4.005870819091797
ATOUXR3SKN2FZ,6302098440,4.0,4.261200904846191
A18758S1PUYIDT,B0041KKYEM,5.0,4.2931671142578125
AUK79PXTAOJP9,0784010188,5.0,4.922191143035889
A3LNZKV31R04C4,B00005JKWW,5.0,4.077461242675781
A21VGNU5959O85,B00007G1ZB,1.0,1.5068087577819824
A2F7PEA3G37YDT,B00003CY5C,4.0,3.5268611907958984
A17639YIJLDS1G,B005LAIIJY,5.0,3.9896786212921143
A3LYFRATW68EX1,630426786X,5.0,4.703206539154053
A31I3HXMD5H1EL,6304047843,4.0,3.851445436477661
A16CZRQL23NOIW,B0000DI880,5.0,3.859682321548462
A3KF4IP2MUS8QQ,B002IT5GDC,4.0,2.0350728034973145
AN8M401S8Y6DA,B00005JPTK,4.0,3.9896786212921143
A2AOZQ3WTNVVOK,B004G6009K,5.0,4.611560821533203
A29TKSIWA3JKF3,6302464889,4.0,4.2931671142578125
AA5XZVANDXGJE,B000056T5E,3.0,3.559903383255005
A18758S1PUYIDT,B001OQCV2E,3.0,2.911996603012085
A2TBWLOHTZNK54,B00005JOC9,2.0,3.135128974914551
A1YQ6QB2127AJ4,B00003CXXO,4.0,4.473893165588379
AEGR40GALMDJ4,0784010188,5.0,4.712393283843994
A2R70Z8WQ8BZNB,0780022491,5.0,4.848474979400635
ASF2Z8OJR0TP3,0783236352,3.0,3.5268611907958984
A29IKPDK3G334J,B0083XXVFW,5.0,3.5110557079315186
A2VJ80PM1G00QV,B001GCUNZI,4.0,3.537222385406494
A207RC23DIEC24,B000GYI340,2.0,2.5728912353515625
A2LYAMHUS1UCPV,B000BKVQTS,3.0,3.769369125366211
A38YUU4J5Q4EJO,B00116GEFW,4.0,3.140153408050537
A37OOQQLMMKYR8,B000WTVZGC,3.0,2.4538564682006836
A26BWRBPP4V2WF,B0072GPPNC,3.0,3.5268611907958984
A2884WKOZ51U6O,B00005QCYC,5.0,4.653619766235352
A1K18MGRR70MEZ,B000CCW2OS,5.0,3.3664801120758057
A1PFQ1BKCXL8CY,B001GMAVGE,5.0,4.603686332702637
A3Q1EDCBV2KU8D,B000VBJEEG,4.0,4.398926734924316
A3KEZLJ59C1JVH,B001GCUNYO,5.0,4.2931671142578125
A7P9LPMSBAAME,6303471501,5.0,4.505747318267822
A17CP110C6E9KF,B00116GEFW,4.0,2.0350728034973145
AQP1VPK16SVWM,6302491940,4.0,3.591339111328125
A30TK6U7DNS82R,B000KB489I,4.0,3.591339111328125
A2JEONEOLE4FD2,B0001Z3TX4,5.0,3.818135976791382
A13E0ARAXI6KJW,6301599233,5.0,4.2931671142578125
AXYEW4EJR2BIA,0792101324,5.0,4.857439994812012
A1NSDP9YZXLMDX,7885142604,5.0,4.191592216491699
ADS5APY1NKTL4,6304178352,5.0,4.898061752319336
A34D06JL7LC6MU,B00094ARN2,4.0,4.398926734924316
A39C7SEMCJWVOI,0767817656,4.0,4.789717197418213
A230ZS8F6I0AGM,6300273369,5.0,4.398926734924316
A1YWBPN6CIZU7N,1559409010,5.0,4.691234588623047
A3FNM6LQ7VEKWH,6302088607,4.0,4.191592216491699
A3K8TYU7UOUTR0,B0001FR3IG,2.0,2.547729969024658
AAZRWLML88IZK,B005TK21WQ,1.0,2.9526071548461914
ATOSQVSOA3D8Q,B00005JNTI,5.0,2.7206993103027344
A1ER6IYOMM8VCT,B003T04NCY,1.0,2.8085310459136963
A20568D9GRC08W,0784011923,5.0,4.789717197418213
A35W0CHESO3FMW,B004XQO90E,3.0,3.343287229537964
A1V3IO23FZFF9L,B00008DDXB,3.0,3.9896786212921143
AQP1VPK16SVWM,B0002234LS,4.0,3.537222385406494
AQ0EO10KTRJ4V,B003EYVXYG,1.0,1.8405383825302124
A25QJBK33C4O0R,B0017ANAX6,4.0,2.7998239994049072
AKYNIMNI8LOBP,B0001XAPX8,3.0,3.3664801120758057
AECVYXIL9791R,B000063US0,3.0,2.7998239994049072
A1J03J0HZ7KU5T,6301797973,2.0,3.3871653079986572
A26A8T38C2GQD7,0783225792,4.0,3.9896786212921143
A1NFCJXNYVJ0O1,B00006JDVV,4.0,4.077461242675781
A3P0KI3M51LI01,0790749351,5.0,3.851445436477661
A1GD1G8XXPRYQ8,6304176287,3.0,4.799956798553467
A2M1N8G4W4END8,6303046436,4.0,4.611560821533203
AX9C10JD538D9,B005J4TLN4,5.0,4.653619766235352
A1U0A5PVKWJOL7,0783241569,3.0,4.398926734924316
A3U4700PTJAARM,B001KVZ6HK,5.0,3.769369125366211
A3OXHLG6DIBRW8,B00003CXXR,4.0,3.785174608230591
A2ZHSORK1HHYTT,0790729709,3.0,2.727569103240967
A21Z4IVGGR7ZJ5,B000G5SILC,5.0,4.196449279785156
A2GAUG7MPGJQ1B,6300185788,5.0,3.818135976791382
A27YFC7IUJVG8A,B001C4CI8U,5.0,4.077461242675781
A3QLAOOTFEHCJI,6303637620,2.0,4.611560821533203
ABH4G7TVI6G2T,0792834879,4.0,4.191592216491699
A2R5KUJ9AWSZJB,6301797973,3.0,4.505747318267822
AUS2EQT4NU3BF,6303118240,5.0,4.653619766235352
A9I40WFF40R4,B0059XTUVI,5.0,3.591339111328125
A28ILXH590CMRJ,B00005JLXE,4.0,3.591339111328125
A16CZRQL23NOIW,B000005XPV,5.0,4.856711387634277
A3NQU1649SH0Q4,6305882010,5.0,4.768721103668213
A2MY9VXHZYAHUZ,B0009XRZS8,2.0,2.8085310459136963
AOTMP0OKJOUWI,7883706837,4.0,4.799956798553467
A38UHOCEKSUOSP,078322933X,4.0,3.851445436477661
A1V3TRGWOMA8LC,B004LWZWBU,2.0,2.8835678100585938
A3USRUCHAOC3MT,B00005JKZY,5.0,4.865676403045654
A7IIPRUAEZ2N6,6302380588,3.0,4.191592216491699
A2X6GEC6LCDN4S,B00005JMYC,3.0,3.818135976791382
A242NHKVYIYHHP,6305428220,5.0,3.591339111328125
AWAXS66YMHMNW,0783232063,3.0,4.315420150756836
A385C064Y38OFK,B0009OL7Z4,3.0,3.851445436477661
A1VQCSMMJCAPG6,0780621573,3.0,2.13193416595459
A3V5DUZ5KXPGQA,6301436547,5.0,4.505747318267822
A2POYXTGSPSW7O,B00000K3AM,4.0,4.191592216491699
A2EDZH51XHFA9B,B00005JL3T,2.0,2.5728912353515625
A1NSUJJCG73IRF,0783219695,4.0,4.653619766235352
A1F79FJJ7WZ0Q0,B000J3OTO6,1.0,2.986131191253662
ARDNTJLKLIULD,B005LAIHAY,4.0,3.607144594192505
AG6UYD56VHOG1,0790733897,1.0,2.8174667358398438
A2JQHSICQ2LVF4,B001U0HBPG,5.0,4.712393283843994
A26O0T192IBKY1,B001UV4XXS,4.0,4.2931671142578125
ABLOGBBBPP5MA,6300147789,1.0,1.5068087577819824
AACJUD2Y4DXWV,B009AMAK54,5.0,4.653619766235352
A2SXGU7L6VLJ5P,B0009YYV20,1.0,2.6265344619750977
A3DS5AREACSS9F,6303398375,5.0,4.315420150756836
A1BED4EH3VRX5K,B00CIXVAN8,1.0,2.9937801361083984
A3T8G3FN3H3948,B000056VP3,5.0,4.563358783721924
A1MC6BFHWY6WC3,6301977165,5.0,4.899349689483643
A36RS3ZMNE9JSQ,B0001ZX0OC,3.0,2.2321324348449707
A2K271L58D0ACC,B001MEJYDW,4.0,4.703206539154053
A2GHSYG3J8D7K6,B000F6IOBG,5.0,4.848474979400635
AWG2O9C42XW5G,B000UZDO62,5.0,4.907026767730713
A330XFRJKS3APU,B000E1MTYK,3.0,3.591339111328125
A3FY3H6F4249E0,B008JFUN1O,5.0,4.398926734924316
AV3JZAYAP7GHC,B00005JMBJ,1.0,3.851445436477661
A1FNUCH09U9YE9,0792166469,5.0,4.563358783721924
AAZRWLML88IZK,B0034G4P4O,3.0,3.1711292266845703
A3CH1KT8XQE8SA,B0000AZT1F,3.0,3.5268611907958984
A330XFRJKS3APU,B008220C38,5.0,2.9937801361083984
A20N1LT8J1MVRH,B001UV4XWY,2.0,2.5728912353515625
A12IQ99MWM9YQ8,0792108868,3.0,4.563358783721924
A32JKNQ6BABMQ2,078401163X,4.0,4.505747318267822
AUTBHG6070SL4,B00005JOFZ,5.0,4.398926734924316
A139TU0DN7WHEG,B00H83EUL2,1.0,1.9485782384872437
ANCOMAI0I7LVG,B002ZG99H2,4.0,3.4355194568634033
A2DDBYKXF1N0D5,6304911742,2.0,4.005870819091797
A72A8JDQK4D8S,0792843584,4.0,3.537222385406494
APLADF9R56OGQ,B00014NEZI,1.0,1.5394264459609985
A6RCJJ1HCN84R,B00BEIYHO2,3.0,3.591339111328125
A2UUP58XPQW3GF,6302969794,5.0,4.315420150756836
A2CZ953EHLEXWB,B00005JL3T,5.0,3.769369125366211
AUGABW5AS2OXM,6302816580,4.0,4.907026767730713
A36EW68H08UOCS,630021639X,5.0,4.848474979400635
A387BD735MI50R,B00005JOKM,3.0,3.769369125366211
A3GH786WSGN0Q8,6302814782,4.0,3.818135976791382
AWA0CA9AYL5YQ,6300269124,5.0,3.33669114112854
A1EAMAQ8BSI0LY,6302872766,5.0,4.398926734924316
A1VZLLDNLURGJB,B00003CXQA,5.0,4.077461242675781
A39CX0EE4BZCZC,0780630904,3.0,4.005870819091797
A1XOAWH42QK71Q,6300215644,3.0,3.5214169025421143
A1GBWH9L47FU82,0783216084,5.0,4.857439994812012
A17FLA8HQOFVIG,B000067J3S,5.0,4.196449279785156
AK6UVFSU07NXH,079213690X,5.0,4.865676403045654
A6VFFRIHAXKRL,6303344224,3.0,2.8174667358398438
A3TQTYD0D6AUO3,B0002IQMAM,4.0,4.005870819091797
A7PBI5HADJYER,B00006FI0R,3.0,1.958713412284851
AF3X7J0XC391L,0783221312,3.0,3.607144594192505
A1345VRK5MYG7,0792845986,5.0,4.398926734924316
A328S9RN3U5M68,B00006RCNY,5.0,4.398926734924316
A4F8CJ1L4348V,B000FAOC2M,2.0,4.563358783721924
A3P6XT8Y1FEF3,6301977769,3.0,4.611560821533203
A230JUQIZ2YSOY,6302037867,4.0,4.077461242675781
A1EXS156IQG7OA,B000BKVQTS,4.0,3.607144594192505
A1K7AGSTZ1206I,6302038227,4.0,3.9896786212921143
A2JO8RUJARRKQI,B000CCW2O8,2.0,3.851445436477661
A1GVKGSN6V1VTX,B005LAIGQ4,4.0,4.555334568023682
A1C80B497LCYKA,B00005JN5E,3.0,3.851445436477661
A141HP4LYPWMSR,0790742640,4.0,3.818135976791382
AQP1VPK16SVWM,6305077754,4.0,4.196449279785156
A2A1HXFSAPA9A5,B005LAII8K,2.0,3.779641628265381
A2R3JI8YFCAK90,B002ZG97LK,5.0,3.858464241027832
A1IWWRZJOXOSYP,B000ZBEOF6,5.0,4.398926734924316
A3AVJCB1ZD6ZY5,B00005YU1M,4.0,4.196449279785156
A2FI3IJB2W4YJB,B000ZIZ0RA,4.0,3.9896786212921143
A9HKBYQB4XIEV,B00003CXH0,3.0,4.476558685302734
A1C4H8Q9N9X7AB,6300252310,5.0,4.85446834564209
A16CZRQL23NOIW,B006512BFU,4.0,4.505747318267822
A1MDO8RZCZ40B0,0792837959,5.0,4.398926734924316
A2VUP5US1F5HG5,630027179X,5.0,3.818135976791382
AQI3TIJ3GPPB6,6303066720,5.0,4.691234588623047
A16CZRQL23NOIW,0780022181,5.0,4.878848075866699
A16CZRQL23NOIW,0800113055,5.0,4.907026767730713
ACY9QYNDFLVBI,B005LAIHQS,4.0,4.077461242675781
A380H0RPMMOG3E,B00005JPSE,5.0,3.769369125366211
AP3B615GM191G,1419819100,3.0,4.196449279785156
A3V6Z4RCDGRC44,B00005JNTI,3.0,3.769369125366211
A1AISPOIIHTHXX,6304844948,2.0,2.77532696723938
A3Q1FVRV0CRYTH,B0001ZX0OC,5.0,4.611560821533203
A376UHS8GODI8W,0792835093,5.0,4.505747318267822
A1CO1N9IS94KMX,6302720419,3.0,4.077461242675781
AFDHYHC7ZIWG3,B0000633ZP,5.0,3.5110557079315186
A6ADO7B6FUVN,B00005JNCZ,5.0,4.398926734924316
A331S5N5PNSOV0,B0088X7YMS,3.0,3.5268611907958984
A17D77DFID0GZG,6302760046,5.0,4.563358783721924
A1CFSINY61QDIL,B00003CXFG,5.0,4.476558685302734
A1XT8AJB7S9JJG,B0059XTUR2,3.0,3.769369125366211
A3APW42N5MRVWT,1572520922,5.0,4.191592216491699
A1Z1NQJUJQ5CRO,630223168X,5.0,4.191592216491699
A1722QIGPBK140,B00003CXRP,1.0,2.5728912353515625
A1VMG2HXMG41AR,6302276578,3.0,4.913226127624512
A3FL6CIO8QIJ2F,B0009B16TE,5.0,4.922191143035889
A332MW6OA1LYDF,B0007RUSGW,5.0,3.135128974914551
A2B73CL3QSYWLB,630321245X,5.0,4.799956798553467
A518CRYX4QKAH,6304147074,2.0,2.765899896621704
A20EEWWSFMZ1PN,B00006G8EZ,5.0,4.398926734924316
AW1493ZQTQ2ET,B001GCUNYO,4.0,4.005870819091797
A96K1ZGW56S2I,B000A8NZ0O,5.0,4.196449279785156
A1L7IMLGPF72GG,B001MVYUQQ,5.0,4.1998291015625
A2F5PAC9I5SCG6,B000088NQR,4.0,4.661856174468994
A3DIGX5KC46U6K,B00AZNEW5G,5.0,4.755985736846924
AAX9ZIMIYJ77W,B002VECLVO,1.0,3.9896786212921143
A14MOU9MF0NNVB,B001P3SA9E,3.0,3.607144594192505
A36L1F0YECOAW8,B00003CXMG,5.0,4.907026767730713
A363QRXP83K8ZE,6303092306,3.0,2.9439001083374023
AR9QFAQDN16Q2,B008JFUO72,3.0,4.005870819091797
AZSN1TO0JI87B,630245333X,4.0,4.505747318267822
A2A1AJO2GNTG6W,B007K3JCAE,3.0,3.591339111328125
A2J6MMNWUJQUXS,B00005RHGK,5.0,4.515243053436279
ACVFTS9X2MKJ8,6300183459,5.0,3.098471164703369
A1VHK9A4VLJTHC,B0001BKAEE,2.0,3.410358190536499
A337ZBWBY9UC1Q,B0067EKYAY,4.0,3.769369125366211
A32HYEDLMMBBO8,B0000DKDUR,5.0,3.5268611907958984
AUNHTUF4ATEJM,6301798503,5.0,4.712393283843994
A39CX0EE4BZCZC,6302763835,4.0,4.505747318267822
AIMR915K4YCN,B000QQFKYE,5.0,4.712393283843994
A461VTLW9G9YB,0767802551,5.0,2.711763620376587
A2XNOB1T796Y6B,B003Q6D25K,2.0,3.154675006866455
A1G5LJ8T1IGYC5,0783219660,3.0,3.354557514190674
A34CVPZ30BA4GD,B00005JKQZ,3.0,4.465656280517578
A3PA0W1VUDU4J7,0783235593,3.0,3.537222385406494
A1HG2DOSBZEX4I,0783227833,4.0,4.005870819091797
A2WP0GOTX13MG4,B0002YLCFQ,4.0,3.591339111328125
A328S9RN3U5M68,B00GSBMNOQ,5.0,4.789717197418213
A2NUHWMHA9XNKV,1558908455,4.0,4.315420150756836
ANOAF9M5MTJHN,6305897786,5.0,3.5110557079315186
A1YQ6QB2127AJ4,B00005JKEC,4.0,4.691234588623047
A2GPN2VKS8E77C,B00BUADSMQ,3.0,4.021676063537598
A1M0OSCFOAMAZO,0788815490,5.0,3.769369125366211
A1BEKAQQGP8CMF,B0026IQTO0,2.0,2.800488233566284
A1ORZ2ZH5MIZCG,1572523352,5.0,4.653619766235352
A1GS8MM6LW7IDZ,B0009UC7H0,4.0,4.191592216491699
A3KFOUVQBIIL6Z,B000FAOC2M,4.0,2.9937801361083984
A379SAP75SPDHD,B00064LJVE,5.0,3.324768543243408
A37OOQQLMMKYR8,B000TUDIL4,4.0,3.5268611907958984
A1GHO6BR5J0NHX,B00005JPXY,1.0,1.8405383825302124
A2809U2S14N0K1,B00005JOL4,4.0,3.0112924575805664
A96K1ZGW56S2I,0790745399,5.0,4.744462013244629
A3FVF3T2HKQES7,6302640504,5.0,4.922191143035889
A370Z6I5GBWU44,0790749351,5.0,4.653619766235352
AG7SA3TYL1AQ3,B0006ZXJ3O,5.0,4.196449279785156
A2NUHWMHA9XNKV,0767818024,4.0,4.196449279785156
A27NTHPTRXB766,B004EPZ070,5.0,3.8530843257904053
A1BN36SAWCLCIK,B002NO4ISG,2.0,2.2081780433654785
A3P9DSRYDS9P9F,B0001DYG1U,4.0,3.531689405441284
A3L84JNFS2DJBM,6300183513,5.0,4.720629692077637
A3I69IXPTDVKQF,630305899X,4.0,4.857439994812012
A28B7IJR80M8KE,0792136926,4.0,3.8339414596557617
A7Y6AVS576M03,6304978286,4.0,3.851445436477661
A2QHM5HBSIXRL4,B0015OKWKI,5.0,4.505747318267822
ANCOMAI0I7LVG,6305962987,3.0,4.768721103668213
AQBHNE9AP6YBP,0780621980,5.0,4.398926734924316
A3BUFAGPDKONX1,B00005JM20,2.0,3.229055643081665
A3673NBQVA4J2M,0780622561,1.0,2.9633727073669434
AP0DQSDFSLP4P,6303022928,4.0,4.077461242675781
A1L43KWWR05PCS,079394144X,4.0,4.563358783721924
A1N0LCPR7O7OLL,B00005JMA8,4.0,4.005870819091797
A1CR13BLEJJ04Z,6305283362,5.0,4.857439994812012
A29NZNOUQN94FD,630327417X,5.0,4.922191143035889
A1AQH9I5J6A86G,6303853102,1.0,2.2081780433654785
A3NLH4A3XP4WA5,B00000K3AM,5.0,3.851445436477661
A34GZPHWYPSY2T,B0068RHSCW,5.0,2.949902057647705
A2M0FW9AFTG72V,6302705517,5.0,4.922191143035889
A3QB4HSC4NJBH9,B00005JN5E,5.0,4.476558685302734
A59EAODMJ673M,6300216845,1.0,2.9937801361083984
A370Z6I5GBWU44,B00007E2F5,4.0,3.5110557079315186
A1FWOX5ZLLOGQM,B005LAIHUO,5.0,4.691234588623047
A392CZ6KK0MH5X,B001FB55LW,5.0,4.398926734924316
A38UHOCEKSUOSP,0800179501,5.0,4.848474979400635
A3PCTD8QM1BIXI,B00003CXE4,5.0,3.5268611907958984
A18BD98SU49UB7,6304457324,5.0,4.799956798553467
A1LOACNK0QV9T4,B0059XTU1S,5.0,4.315420150756836
A15QX1LDYJT300,B000056VP3,5.0,4.898061752319336
A2GPN2VKS8E77C,B00DJYJWVW,3.0,4.093266487121582
A34W7QA4J5UTOR,0780628799,4.0,4.768721103668213
A1ZOYQ41EGZJ7D,B0000633ZP,1.0,4.315420150756836
A2L3Y17SPNJ918,B004LWZW4M,4.0,4.005870819091797
A1Y19SOGNP3CQO,B0034G4P1W,5.0,3.818135976791382
A3SQZCA0JFB5CV,B00003CXG6,4.0,3.818135976791382
A30TQET02FLSUX,B001V7UTV6,3.0,3.1196796894073486
A319SKSB556033,B000095WW8,3.0,3.3578107357025146
A3559I6Q7RCPP3,6304819927,4.0,3.851445436477661
A3KJ6JAZPH382D,B0055V0K3G,2.0,2.2321324348449707
A2EO4O7D7BA2K8,B00GUO2SKA,4.0,4.611560821533203
A2ZX5079G6KROH,B000ALM4AI,4.0,3.0189414024353027
A3UDYY6L2NH3JS,6300269310,5.0,4.848474979400635
A1DRKVXO300RUE,B003102IPQ,5.0,3.410358190536499
AVB7IN1VP08RE,B001UNVDWA,1.0,1.5394264459609985
A3TU7M7P7JHRPY,B0013FZUQK,4.0,3.769369125366211
A2Y29IRSI08F0I,1558807225,4.0,4.789717197418213
A3QLAOOTFEHCJI,0783243456,3.0,1.5394264459609985
A1YVDY3TISDRE1,B0006IUDTY,3.0,4.077461242675781
ABWHLZFEM5SZY,B0007P0Y7C,3.0,2.871645212173462
A2ARRAMXWT83PT,B0013D8L7M,4.0,4.398926734924316
A1UYNO24EXETXE,B0001HAISG,1.0,4.85446834564209
A30IP5D5DLHRPA,B004FHCH6Y,3.0,3.1196796894073486
A2N84VEBTQFDSU,6300216802,3.0,3.8263728618621826
A17BT73RVRQYSP,6301967275,3.0,4.315420150756836
A3OH101U0CPUC7,080017948X,5.0,4.315420150756836
A1H4NFXAJQRQ2K,6305972052,2.0,3.769369125366211
A1Q1PP3Z4QDUQM,B000VE4UHO,5.0,3.9896786212921143
AYLKR27PX1OGR,6302470021,1.0,1.5394264459609985
A3V61K0EF38GP4,B00005JMQW,5.0,4.848474979400635
A3TYC8T6W81DDB,B00BEIYO5O,1.0,1.632446527481079
AO4WFALWQYTW0,6302860598,3.0,3.851445436477661
AW4MT9WP95TVD,6304308388,5.0,4.768721103668213
AOVJYIUATQKR5,6300213749,4.0,3.818135976791382
A141HP4LYPWMSR,6302168465,5.0,4.768721103668213
A1RMWCN45F0PF9,B000R55J1I,3.0,3.818135976791382
AHJAE899CPR41,B00005JKLQ,4.0,4.077461242675781
A3G0TESLQF4HFK,B002ZG97J2,3.0,4.191592216491699
AQUU8S55JGY2H,B00000F4MA,5.0,3.9896786212921143
AIFXFHO2N9WJB,B00003CX8I,4.0,4.505747318267822
A2B73CL3QSYWLB,B0067EKY7M,4.0,4.196449279785156
A3DT5X9I5IAEBL,B00005JOQB,1.0,1.8405383825302124
A3VMXM8ZVXA87A,B0041KKYHE,2.0,3.5268611907958984
A3KJ6JAZPH382D,B00168OINK,4.0,4.315420150756836
A2L7K7XFHS51V3,B000063W1R,4.0,4.789717197418213
AIRHRV3D8X4J1,B00005JNTU,4.0,4.407163619995117
A3DGB4HN3QCGAL,076781777X,2.0,3.3437371253967285
A1KD8NJPZ01R37,078886047X,5.0,3.5110557079315186
A30LSXMACE06J9,B00005NTOH,2.0,3.1681432723999023
A35R8PJSEURHHF,B008JFUPOY,5.0,2.927445888519287
A1LH9IKD5YIYIW,6304490135,5.0,4.563358783721924
AOATE6ODLRDHO,0783228031,4.0,4.398926734924316
A383PPSVXNB0NB,0783225881,5.0,4.691234588623047
A3HM5G9IV1FTFP,B000A3XY5A,4.0,4.196449279785156
A3L6XHA5FVMN16,B000060MVK,5.0,4.922191143035889
A35AMPDFAB8JLT,1560689994,4.0,3.9896786212921143
A3SS6VRWCTB7V,B005CMSDKA,2.0,3.1923978328704834
A10ODC971MDHV8,6305428522,5.0,4.922191143035889
A28OLBVC31B4QW,0792837134,5.0,4.898061752319336
A1MNUAXPWP8BUJ,B001GKJ2DO,2.0,3.178896427154541
ARMVAHWQQ9S8A,B001JV5BHQ,4.0,3.7825911045074463
ARYSE5JQ3AG7L,B00005JOUX,5.0,4.465656280517578
AJLYAY1G5Z8GE,B001PR0Y6W,5.0,4.768721103668213
A1NRGN06OPD3O,6300247031,5.0,4.848474979400635
ANGH6401L9Y0T,6303079709,3.0,3.5268611907958984
A2AK7ZFKW08HID,B0007P0Y7C,4.0,4.315420150756836
A1HS9F7J51E9CB,6304411448,5.0,4.653619766235352
AW99SBGWEXP0J,B001TOD92C,5.0,4.848474979400635
A3T5NSG7LMRY0A,B000TYV3C6,3.0,4.653619766235352
A387BD735MI50R,B0038RSIEW,4.0,2.9526071548461914
A2OTX4X3895YXT,B00001U0BK,2.0,3.0912508964538574
A4PTUEVFE13K6,B00005JOHF,1.0,2.9937801361083984
A3R2YB0WTTB0IJ,6304366035,4.0,4.465656280517578
A18G7GG53G2X8A,B001NLJ3N0,4.0,3.996405601501465
A3JPFWKS83R49V,B000957O7S,4.0,3.354557514190674
A1KZQ5DIX0YUE1,6304176287,5.0,4.878848075866699
A84Z6XUMGRMJ1,0788802194,5.0,4.653619766235352
A1TK6R2JSC97HL,B00005JLYW,4.0,2.2081780433654785
A2IIDELWB0IWRO,0767849493,5.0,4.555334568023682
A1X15AQVSCKKRG,B007L6VPXC,5.0,4.191592216491699
A26VS586HEMGP5,B0007VZ9D0,5.0,3.8284084796905518
ACO20QL72D1E6,0767805267,5.0,4.653619766235352
A2R4XG0L7Z01V8,B00029NLGO,3.0,3.0189414024353027
A3MAROXCKBWMWV,B00005N5QW,5.0,4.653619766235352
A1ZG9OQBD17GSJ,0790733420,5.0,4.922191143035889
A2LPG8I4A2LBVQ,B0032UYFA6,5.0,4.768721103668213
A32JZ9XNHMNWOO,B002VPE1AW,5.0,2.9221739768981934
AIY4H4KWR2KWZ,B0011KQSZ4,2.0,4.398926734924316
A2ERCQZNOZSAXI,B00005JPSE,1.0,2.2081780433654785
A1S4NMO34CBCMJ,6301643410,5.0,4.653619766235352
ABO2ZI2Y5DQ9T,0790743752,4.0,3.516040802001953
A284WUQS94AQ7A,B00005JLKN,4.0,4.191592216491699
AGNOPNCN6FHB6,6304111347,2.0,2.949902057647705
A3TYC8T6W81DDB,B002ZG99TA,3.0,3.16772198677063
A3GA09FYFKL4EY,6304779607,1.0,3.17325496673584
A2B8DJ0CKN9FAO,B0000633ZP,5.0,4.196449279785156
ATXL536YX71TR,B000BMY2LK,4.0,3.607144594192505
A3APW42N5MRVWT,B0037QGS0A,3.0,2.9494733810424805
A23KTT1U27QU8R,B00AZNEW5G,5.0,4.632968902587891
A2ZE73RFY0GD3K,079073155X,5.0,4.563358783721924
A2FDFWRBCU8ERY,6300214621,4.0,4.505747318267822
A328S9RN3U5M68,B00121QGPY,5.0,4.653619766235352
A1B05INWIDZ74O,B00005JPQE,3.0,3.0189414024353027
A2XNOB1T796Y6B,B0010X741Y,5.0,3.818135976791382
A4GB8I8ACS4PM,0792846311,5.0,4.398926734924316
A3QLAOOTFEHCJI,0783223358,3.0,2.3408334255218506
A1BL65ZJPWJW5J,B000VNMMQ6,3.0,3.769369125366211
A3DE438TF1A958,6304697961,5.0,4.857439994812012
A33XHXRTRZOQ12,630575067X,5.0,4.2931671142578125
A328S9RN3U5M68,B00005JP90,3.0,4.191592216491699
A3UDYY6L2NH3JS,1559408871,5.0,4.653619766235352
A3AUECYM0M0YSX,B00005QZ7U,2.0,3.559903383255005
A1X054KUYG5V,0767824571,3.0,4.196449279785156
A31FZDLHGXW9WS,0790732238,3.0,2.8174667358398438
A1845IJB63D5H7,B003L20ICE,5.0,4.398926734924316
A3LZBOBV9H1HDV,B008JFUQZ2,5.0,4.864707946777344
A3MCC5MAJYJYMD,6304442459,1.0,3.537222385406494
A2C5X4KQVL0ZRM,B002ZG999U,5.0,2.800488233566284
A17FLA8HQOFVIG,6305164215,5.0,3.9896786212921143
A1P2NBM3P3TS2X,B001QOGYAO,4.0,3.1851775646209717
A3HWIMIBAAQSXO,B0002PYSUQ,4.0,3.111330986022949
A34GZPHWYPSY2T,1558908358,5.0,4.2931671142578125
A1NFV45J3MCC4E,6303686850,4.0,3.343287229537964
A2DTZUZK9YRJVK,B005LAIH2W,5.0,3.851445436477661
A1S43HUIN3WJYJ,B005LAII2Q,3.0,4.005870819091797
A16FUU8WW76QFY,B005LAIHXQ,5.0,3.5826618671417236
A1NV8HZTGKIPXQ,B00005JN5T,3.0,2.9937801361083984
A3RTG4U54DIKJQ,6302269431,5.0,4.398926734924316
A238M34Z3X2IBD,B0008ENI0W,4.0,3.607144594192505
A1V176RDEFNDXO,B001LRJH0K,4.0,3.607144594192505
A31U2QT7SAL7K,6301973321,5.0,4.799956798553467
A2K4NY3LIST3EU,0793906091,5.0,4.83347225189209
AV1KYJXHOWPMD,B0007TKNI8,5.0,3.591339111328125
